"242.55555555555776","267.0273441344683","267.09675407519467","267.166164015921","267.23557395664733","267.3049838973737","267.37439383810005","267.4438037788264","267.51321371955277","267.5826236602791","267.6520336010055","267.72144354173184","267.7908534824582","267.86026342318456","267.9296733639109","267.9990833046373","268.06849324536364","268.13790318608994","268.2073131268163","268.27672306754266","268.346133008269","268.4155429489954","268.48495288972174","268.5543628304481","268.62377277117446","268.6931827119008","268.7625926526272","268.83200259335354","268.9014125340799","268.97082247480625","269.0402324155326","269.1096423562589","269.1790522969853","269.24846223771164","269.317872178438","269.38728211916435","269.4566920598907","269.5261020006171","269.59551194134343","269.6649218820698","269.73433182279615","269.8037417635225","269.87315170424887","269.9425616449752","270.01197158570153","270.0813815264279","270.15079146715425","270.2202014078806","270.28961134860697","270.3590212893333","270.4284312300597","270.49784117078605","270.5672511115124","270.63666105223876","270.7060709929651","270.7754809336915","270.84489087441784","270.9143008151442","270.98371075587056","271.05312069659686","271.1225306373232","271.1919405780496","271.26135051877594","271.3307604595023","271.40017040022866","271.469580340955","271.5389902816814","271.60840022240774","271.6778101631341","271.74722010386046","271.8166300445868","271.8860399853132","271.9554499260395","272.02485986676584","272.0942698074922","272.16367974821856","272.2330896889449","272.3024996296713","272.37190957039763","272.441319511124","272.51072945185035","272.5801393925767","272.64954933330307","272.71895927402943","272.7883692147558","272.8577791554821","272.92718909620845","272.9965990369348","273.06600897766117","273.13541891838753","273.2048288591139","273.27423879984025","273.3436487405666","273.41305868129297","273.4824686220193","273.5518785627457","273.62128850347204","273.6906984441984","273.7601083849247","273.82951832565107","273.8989282663774"
"243.3777777777801","268.5969008523125","268.66631079303886","268.7357207337652","268.8051306744915","268.8745406152179","268.94395055594424","269.0133604966706","269.08277043739696","269.1521803781233","269.2215903188497","269.29100025957604","269.3604102003024","269.42982014102876","269.4992300817551","269.5686400224815","269.63804996320783","269.70745990393414","269.7768698446605","269.84627978538686","269.9156897261132","269.9850996668396","270.05450960756593","270.1239195482923","270.19332948901865","270.262739429745","270.33214937047137","270.40155931119773","270.4709692519241","270.54037919265045","270.6097891333768","270.6791990741031","270.74860901482947","270.81801895555583","270.8874288962822","270.95683883700855","271.0262487777349","271.09565871846127","271.1650686591876","271.234478599914","271.30388854064034","271.3732984813667","271.44270842209306","271.5121183628194","271.5815283035457","271.6509382442721","271.72034818499844","271.7897581257248","271.85916806645116","271.9285780071775","271.9979879479039","272.06739788863024","272.1368078293566","272.20621777008296","272.2756277108093","272.3450376515357","272.41444759226204","272.4838575329884","272.55326747371475","272.62267741444106","272.6920873551674","272.7614972958938","272.83090723662013","272.9003171773465","272.96972711807285","273.0391370587992","273.1085469995256","273.17795694025193","273.2473668809783","273.31677682170465","273.386186762431","273.45559670315737","273.52500664388367","273.59441658461003","273.6638265253364","273.73323646606275","273.8026464067891","273.87205634751547","273.9414662882418","274.0108762289682","274.08028616969455","274.1496961104209","274.21910605114726","274.2885159918736","274.3579259326","274.4273358733263","274.49674581405264","274.566155754779","274.63556569550536","274.7049756362317","274.7743855769581","274.84379551768444","274.9132054584108","274.98261539913716","275.0520253398635","275.1214352805899","275.19084522131624","275.2602551620426","275.3296651027689","275.39907504349526","275.4684849842216"
"244.2000000000024","270.0751037288932","270.1445136696196","270.21392361034594","270.28333355107225","270.3527434917986","270.42215343252496","270.4915633732513","270.5609733139777","270.63038325470404","270.6997931954304","270.76920313615676","270.8386130768831","270.9080230176095","270.97743295833584","271.0468428990622","271.11625283978856","271.1856627805149","271.2550727212412","271.3244826619676","271.39389260269394","271.4633025434203","271.53271248414666","271.602122424873","271.6715323655994","271.74094230632573","271.8103522470521","271.87976218777845","271.9491721285048","272.0185820692312","272.08799200995753","272.15740195068383","272.2268118914102","272.29622183213655","272.3656317728629","272.43504171358927","272.50445165431563","272.573861595042","272.64327153576835","272.7126814764947","272.78209141722107","272.8515013579474","272.9209112986738","272.99032123940015","273.0597311801265","273.1291411208528","273.19855106157917","273.2679610023055","273.3373709430319","273.40678088375824","273.4761908244846","273.54560076521096","273.6150107059373","273.6844206466637","273.75383058739004","273.8232405281164","273.89265046884276","273.9620604095691","274.0314703502954","274.1008802910218","274.17029023174814","274.2397001724745","274.30911011320086","274.3785200539272","274.4479299946536","274.51733993537994","274.5867498761063","274.65615981683266","274.725569757559","274.7949796982854","274.86438963901173","274.9337995797381","275.0032095204644","275.07261946119075","275.1420294019171","275.2114393426435","275.28084928336983","275.3502592240962","275.41966916482255","275.4890791055489","275.55848904627527","275.62789898700163","275.697308927728","275.76671886845435","275.83612880918065","275.905538749907","275.97494869063337","276.0443586313597","276.1137685720861","276.18317851281245","276.2525884535388","276.32199839426517","276.3914083349915","276.4608182757179","276.53022821644424","276.5996381571706","276.66904809789696","276.7384580386233","276.8078679793497","276.877277920076","276.94668786080234"
"245.0222222222247","271.467269886057","271.53667982678337","271.60608976750973","271.67549970823603","271.7449096489624","271.81431958968875","271.8837295304151","271.95313947114147","272.02254941186783","272.0919593525942","272.16136929332055","272.2307792340469","272.30018917477327","272.3695991154996","272.439009056226","272.50841899695234","272.57782893767865","272.647238878405","272.71664881913136","272.7860587598577","272.8554687005841","272.92487864131044","272.9942885820368","273.06369852276316","273.1331084634895","273.2025184042159","273.27192834494224","273.3413382856686","273.41074822639496","273.4801581671213","273.5495681078476","273.618978048574","273.68838798930034","273.7577979300267","273.82720787075306","273.8966178114794","273.9660277522058","274.03543769293213","274.1048476336585","274.17425757438485","274.2436675151112","274.3130774558376","274.38248739656393","274.45189733729023","274.5213072780166","274.59071721874295","274.6601271594693","274.72953710019567","274.79894704092203","274.8683569816484","274.93776692237475","275.0071768631011","275.07658680382747","275.1459967445538","275.2154066852802","275.28481662600655","275.3542265667329","275.42363650745926","275.49304644818557","275.5624563889119","275.6318663296383","275.70127627036464","275.770686211091","275.84009615181736","275.9095060925437","275.9789160332701","276.04832597399644","276.1177359147228","276.18714585544916","276.2565557961755","276.3259657369019","276.3953756776282","276.46478561835454","276.5341955590809","276.60360549980726","276.6730154405336","276.74242538126","276.81183532198634","276.8812452627127","276.95065520343906","277.0200651441654","277.0894750848918","277.15888502561813","277.2282949663445","277.2977049070708","277.36711484779715","277.4365247885235","277.5059347292499","277.57534466997623","277.6447546107026","277.71416455142895","277.7835744921553","277.85298443288167","277.92239437360803","277.9918043143344","278.06121425506075","278.1306241957871","278.2000341365134","278.26944407723977","278.3388540179661"
"245.84444444444702","272.7784069700514","272.84781691077774","272.9172268515041","272.9866367922304","273.05604673295676","273.1254566736831","273.1948666144095","273.26427655513584","273.3336864958622","273.40309643658856","273.4725063773149","273.5419163180413","273.61132625876763","273.680736199494","273.75014614022035","273.8195560809467","273.888966021673","273.9583759623994","274.02778590312573","274.0971958438521","274.16660578457845","274.2360157253048","274.30542566603117","274.37483560675753","274.4442455474839","274.51365548821025","274.5830654289366","274.65247536966297","274.7218853103893","274.7912952511157","274.860705191842","274.93011513256835","274.9995250732947","275.06893501402106","275.1383449547474","275.2077548954738","275.27716483620014","275.3465747769265","275.41598471765286","275.4853946583792","275.5548045991056","275.62421453983194","275.6936244805583","275.7630344212846","275.83244436201096","275.9018543027373","275.9712642434637","276.04067418419004","276.1100841249164","276.17949406564276","276.2489040063691","276.3183139470955","276.38772388782183","276.4571338285482","276.52654376927455","276.5959537100009","276.6653636507273","276.73477359145363","276.80418353217993","276.8735934729063","276.94300341363265","277.012413354359","277.08182329508537","277.15123323581173","277.2206431765381","277.29005311726445","277.3594630579908","277.42887299871717","277.4982829394435","277.5676928801699","277.63710282089625","277.70651276162255","277.7759227023489","277.84533264307527","277.9147425838016","277.984152524528","278.05356246525434","278.1229724059807","278.19238234670706","278.2617922874334","278.3312022281598","278.40061216888614","278.4700221096125","278.53943205033886","278.60884199106516","278.6782519317915","278.7476618725179","278.81707181324424","278.8864817539706","278.95589169469696","279.0253016354233","279.0947115761497","279.16412151687604","279.2335314576024","279.30294139832876","279.3723513390551","279.4417612797815","279.5111712205078","279.58058116123414","279.6499911019605"
"246.66666666666933","274.01323116411703","274.0826411048434","274.15205104556975","274.22146098629605","274.2908709270224","274.36028086774877","274.42969080847513","274.4991007492015","274.56851068992785","274.6379206306542","274.70733057138057","274.7767405121069","274.8461504528333","274.91556039355964","274.984970334286","275.05438027501236","275.1237902157387","275.193200156465","275.2626100971914","275.33202003791774","275.4014299786441","275.47083991937046","275.5402498600968","275.6096598008232","275.67906974154954","275.7484796822759","275.81788962300226","275.8872995637286","275.956709504455","276.02611944518134","276.09552938590764","276.164939326634","276.23434926736036","276.3037592080867","276.3731691488131","276.44257908953944","276.5119890302658","276.58139897099215","276.6508089117185","276.7202188524449","276.78962879317123","276.8590387338976","276.92844867462395","276.9978586153503","277.0672685560766","277.136678496803","277.20608843752933","277.2754983782557","277.34490831898205","277.4143182597084","277.48372820043477","277.5531381411611","277.6225480818875","277.69195802261385","277.7613679633402","277.83077790406657","277.9001878447929","277.9695977855192","278.0390077262456","278.10841766697195","278.1778276076983","278.24723754842466","278.316647489151","278.3860574298774","278.45546737060374","278.5248773113301","278.59428725205646","278.6636971927828","278.7331071335092","278.80251707423554","278.8719270149619","278.9413369556882","279.01074689641456","279.0801568371409","279.1495667778673","279.21897671859364","279.28838665932","279.35779660004636","279.4272065407727","279.4966164814991","279.56602642222543","279.6354363629518","279.70484630367815","279.77425624440446","279.8436661851308","279.9130761258572","279.98248606658353","280.0518960073099","280.12130594803625","280.1907158887626","280.26012582948897","280.32953577021533","280.3989457109417","280.46835565166805","280.5377655923944","280.60717553312077","280.6765854738471","280.7459954145735","280.8154053552998","280.88481529602615"
"247.48888888889164","275.17618415268214","275.2455940934085","275.31500403413486","275.38441397486116","275.4538239155875","275.5232338563139","275.59264379704024","275.6620537377666","275.73146367849296","275.8008736192193","275.8702835599457","275.93969350067204","276.0091034413984","276.07851338212475","276.1479233228511","276.2173332635775","276.2867432043038","276.35615314503013","276.4255630857565","276.49497302648285","276.5643829672092","276.6337929079356","276.70320284866193","276.7726127893883","276.84202273011465","276.911432670841","276.98084261156737","277.0502525522937","277.1196624930201","277.18907243374645","277.25848237447275","277.3278923151991","277.39730225592547","277.4667121966518","277.5361221373782","277.60553207810455","277.6749420188309","277.74435195955726","277.8137619002836","277.88317184101","277.95258178173634","278.0219917224627","278.09140166318906","278.16081160391536","278.2302215446417","278.2996314853681","278.36904142609444","278.4384513668208","278.50786130754716","278.5772712482735","278.6466811889999","278.71609112972624","278.7855010704526","278.85491101117896","278.9243209519053","278.9937308926317","279.06314083335803","279.1325507740844","279.2019607148107","279.27137065553705","279.3407805962634","279.4101905369898","279.47960047771613","279.5490104184425","279.61842035916885","279.6878302998952","279.75724024062157","279.82665018134793","279.8960601220743","279.96547006280065","280.034880003527","280.1042899442533","280.17369988497967","280.24310982570603","280.3125197664324","280.38192970715875","280.4513396478851","280.52074958861147","280.5901595293378","280.6595694700642","280.72897941079054","280.7983893515169","280.86779929224326","280.9372092329696","281.0066191736959","281.0760291144223","281.14543905514864","281.214848995875","281.28425893660136","281.3536688773277","281.4230788180541","281.49248875878044","281.5618986995068","281.63130864023316","281.7007185809595","281.7701285216859","281.83953846241224","281.90894840313854","281.9783583438649","282.04776828459126"
"248.31111111111395","276.2714490981799","276.3408590389063","276.41026897963263","276.47967892035894","276.5490888610853","276.61849880181165","276.687908742538","276.7573186832644","276.82672862399073","276.8961385647171","276.96554850544345","277.0349584461698","277.10436838689617","277.17377832762253","277.2431882683489","277.31259820907525","277.38200814980155","277.4514180905279","277.52082803125427","277.5902379719806","277.659647912707","277.72905785343335","277.7984677941597","277.86787773488606","277.9372876756124","278.0066976163388","278.07610755706514","278.1455174977915","278.21492743851786","278.2843373792442","278.3537473199705","278.4231572606969","278.49256720142324","278.5619771421496","278.63138708287596","278.7007970236023","278.7702069643287","278.83961690505504","278.9090268457814","278.97843678650776","279.0478467272341","279.1172566679605","279.18666660868683","279.25607654941314","279.3254864901395","279.39489643086586","279.4643063715922","279.5337163123186","279.60312625304493","279.6725361937713","279.74194613449765","279.811356075224","279.88076601595037","279.95017595667673","280.0195858974031","280.08899583812945","280.1584057788558","280.22781571958217","280.29722566030847","280.36663560103483","280.4360455417612","280.50545548248755","280.5748654232139","280.64427536394027","280.7136853046666","280.783095245393","280.85250518611934","280.9219151268457","280.99132506757206","281.0607350082984","281.1301449490248","281.1995548897511","281.26896483047744","281.3383747712038","281.40778471193016","281.4771946526565","281.5466045933829","281.61601453410924","281.6854244748356","281.75483441556196","281.8242443562883","281.8936542970147","281.96306423774104","282.0324741784674","282.1018841191937","282.17129405992006","282.2407040006464","282.3101139413728","282.37952388209914","282.4489338228255","282.51834376355185","282.5877537042782","282.6571636450046","282.72657358573093","282.7959835264573","282.86539346718365","282.93480340791","283.0042133486363","283.0736232893627","283.14303323008903"
"249.13333333333625","277.30296568795734","277.3723756286837","277.44178556941006","277.51119551013636","277.5806054508627","277.6500153915891","277.71942533231544","277.7888352730418","277.85824521376816","277.9276551544945","277.9970650952209","278.06647503594724","278.1358849766736","278.20529491739995","278.2747048581263","278.3441147988527","278.413524739579","278.48293468030533","278.5523446210317","278.62175456175805","278.6911645024844","278.76057444321077","278.82998438393713","278.8993943246635","278.96880426538985","279.0382142061162","279.10762414684257","279.1770340875689","279.2464440282953","279.31585396902165","279.38526390974795","279.4546738504743","279.52408379120067","279.593493731927","279.6629036726534","279.73231361337974","279.8017235541061","279.87113349483246","279.9405434355588","280.0099533762852","280.07936331701154","280.1487732577379","280.21818319846426","280.28759313919056","280.3570030799169","280.4264130206433","280.49582296136964","280.565232902096","280.63464284282236","280.7040527835487","280.7734627242751","280.84287266500144","280.9122826057278","280.98169254645416","281.0511024871805","281.1205124279069","281.18992236863323","281.2593323093596","281.3287422500859","281.39815219081225","281.4675621315386","281.536972072265","281.60638201299133","281.6757919537177","281.74520189444405","281.8146118351704","281.88402177589677","281.95343171662313","282.0228416573495","282.09225159807585","282.1616615388022","282.2310714795285","282.30048142025487","282.3698913609812","282.4393013017076","282.50871124243395","282.5781211831603","282.64753112388667","282.716941064613","282.7863510053394","282.85576094606574","282.9251708867921","282.99458082751846","283.0639907682448","283.1334007089711","283.2028106496975","283.27222059042384","283.3416305311502","283.41104047187656","283.4804504126029","283.5498603533293","283.61927029405564","283.688680234782","283.75809017550836","283.8275001162347","283.8969100569611","283.96631999768744","284.03572993841374","284.1051398791401","284.17454981986646"
"249.9555555555586","278.2744443054005","278.34385424612685","278.4132641868532","278.4826741275795","278.5520840683059","278.62149400903223","278.6909039497586","278.76031389048495","278.8297238312113","278.89913377193767","278.96854371266403","279.0379536533904","279.10736359411675","279.1767735348431","279.24618347556947","279.3155934162958","279.38500335702213","279.4544132977485","279.52382323847485","279.5932331792012","279.66264311992757","279.7320530606539","279.8014630013803","279.87087294210664","279.940282882833","280.00969282355936","280.0791027642857","280.1485127050121","280.21792264573844","280.2873325864648","280.3567425271911","280.42615246791746","280.4955624086438","280.5649723493702","280.63438229009654","280.7037922308229","280.77320217154926","280.8426121122756","280.912022053002","280.98143199372834","281.0508419344547","281.12025187518105","281.1896618159074","281.2590717566337","281.3284816973601","281.39789163808643","281.4673015788128","281.53671151953915","281.6061214602655","281.6755314009919","281.74494134171823","281.8143512824446","281.88376122317095","281.9531711638973","282.02258110462367","282.09199104535","282.1614009860764","282.23081092680275","282.30022086752905","282.3696308082554","282.43904074898177","282.5084506897081","282.5778606304345","282.64727057116085","282.7166805118872","282.78609045261356","282.8555003933399","282.9249103340663","282.99432027479264","283.063730215519","283.13314015624536","283.20255009697166","283.271960037698","283.3413699784244","283.41077991915074","283.4801898598771","283.54959980060346","283.6190097413298","283.6884196820562","283.75782962278254","283.8272395635089","283.89664950423526","283.9660594449616","284.035469385688","284.1048793264143","284.17428926714064","284.243699207867","284.31310914859336","284.3825190893197","284.4519290300461","284.52133897077243","284.5907489114988","284.66015885222515","284.7295687929515","284.79897873367787","284.86838867440423","284.9377986151306","285.0072085558569","285.07661849658325","285.1460284373096"
"250.7777777777809","279.1893793762488","279.25878931697514","279.3281992577015","279.3976091984278","279.46701913915416","279.5364290798805","279.6058390206069","279.67524896133324","279.7446589020596","279.81406884278596","279.8834787835123","279.9528887242387","280.02229866496504","280.0917086056914","280.16111854641775","280.2305284871441","280.2999384278704","280.3693483685968","280.43875830932313","280.5081682500495","280.57757819077585","280.6469881315022","280.71639807222857","280.78580801295493","280.8552179536813","280.92462789440765","280.994037835134","281.06344777586037","281.1328577165867","281.2022676573131","281.2716775980394","281.34108753876575","281.4104974794921","281.47990742021847","281.5493173609448","281.6187273016712","281.68813724239754","281.7575471831239","281.82695712385026","281.8963670645766","281.965777005303","282.03518694602934","282.1045968867557","282.174006827482","282.24341676820836","282.3128267089347","282.3822366496611","282.45164659038744","282.5210565311138","282.59046647184016","282.6598764125665","282.7292863532929","282.79869629401924","282.8681062347456","282.93751617547196","283.0069261161983","283.0763360569247","283.14574599765103","283.21515593837734","283.2845658791037","283.35397581983005","283.4233857605564","283.4927957012828","283.56220564200913","283.6316155827355","283.70102552346185","283.7704354641882","283.83984540491457","283.90925534564093","283.9786652863673","284.04807522709365","284.11748516781995","284.1868951085463","284.25630504927267","284.325714989999","284.3951249307254","284.46453487145175","284.5339448121781","284.60335475290447","284.6727646936308","284.7421746343572","284.81158457508354","284.8809945158099","284.95040445653626","285.01981439726256","285.0892243379889","285.1586342787153","285.22804421944164","285.297454160168","285.36686410089436","285.4362740416207","285.5056839823471","285.57509392307344","285.6445038637998","285.71391380452616","285.7833237452525","285.8527336859789","285.9221436267052","285.99155356743154","286.0609635081579"
"251.6000000000032","280.0510619381063","280.12047187883263","280.189881819559","280.2592917602853","280.32870170101165","280.398111641738","280.46752158246437","280.53693152319073","280.6063414639171","280.67575140464345","280.7451613453698","280.81457128609617","280.8839812268225","280.9533911675489","281.02280110827525","281.0922110490016","281.1616209897279","281.23103093045427","281.3004408711806","281.369850811907","281.43926075263334","281.5086706933597","281.57808063408606","281.6474905748124","281.7169005155388","281.78631045626514","281.8557203969915","281.92513033771786","281.9945402784442","282.0639502191706","282.1333601598969","282.20277010062324","282.2721800413496","282.34158998207596","282.4109999228023","282.4804098635287","282.54981980425504","282.6192297449814","282.68863968570776","282.7580496264341","282.8274595671605","282.89686950788683","282.9662794486132","283.0356893893395","283.10509933006585","283.1745092707922","283.2439192115186","283.31332915224493","283.3827390929713","283.45214903369765","283.521558974424","283.59096891515037","283.66037885587673","283.7297887966031","283.79919873732945","283.8686086780558","283.93801861878217","284.0074285595085","284.0768385002348","284.1462484409612","284.21565838168755","284.2850683224139","284.35447826314027","284.4238882038666","284.493298144593","284.56270808531934","284.6321180260457","284.70152796677206","284.7709379074984","284.8403478482248","284.90975778895114","284.97916772967744","285.0485776704038","285.11798761113016","285.1873975518565","285.2568074925829","285.32621743330924","285.3956273740356","285.46503731476196","285.5344472554883","285.6038571962147","285.67326713694104","285.7426770776674","285.81208701839375","285.88149695912006","285.9509068998464","286.0203168405728","286.08972678129913","286.1591367220255","286.22854666275185","286.2979566034782","286.3673665442046","286.43677648493093","286.5061864256573","286.57559636638365","286.64500630711","286.71441624783637","286.78382618856267","286.85323612928903","286.9226460700154"
"252.4222222222255","280.86259147836194","280.9320014190883","281.00141135981465","281.07082130054096","281.1402312412673","281.2096411819937","281.27905112272003","281.3484610634464","281.41787100417275","281.4872809448991","281.55669088562547","281.62610082635183","281.6955107670782","281.76492070780455","281.8343306485309","281.90374058925727","281.9731505299836","282.04256047070993","282.1119704114363","282.18138035216265","282.250790292889","282.32020023361537","282.3896101743417","282.4590201150681","282.52843005579444","282.5978399965208","282.66724993724716","282.7366598779735","282.8060698186999","282.87547975942624","282.94488970015254","283.0142996408789","283.08370958160526","283.1531195223316","283.222529463058","283.29193940378434","283.3613493445107","283.43075928523706","283.5001692259634","283.5695791666898","283.63898910741614","283.7083990481425","283.77780898886886","283.8472189295952","283.9166288703215","283.9860388110479","284.05544875177424","284.1248586925006","284.19426863322695","284.2636785739533","284.3330885146797","284.40249845540603","284.4719083961324","284.54131833685875","284.6107282775851","284.68013821831147","284.74954815903783","284.81895809976413","284.8883680404905","284.95777798121685","285.0271879219432","285.09659786266957","285.1660078033959","285.2354177441223","285.30482768484865","285.374237625575","285.44364756630137","285.5130575070277","285.5824674477541","285.65187738848044","285.7212873292068","285.7906972699331","285.86010721065946","285.9295171513858","285.9989270921122","286.06833703283854","286.1377469735649","286.20715691429126","286.2765668550176","286.345976795744","286.41538673647034","286.4847966771967","286.55420661792306","286.62361655864936","286.6930264993757","286.7624364401021","286.83184638082844","286.9012563215548","286.97066626228116","287.0400762030075","287.1094861437339","287.17889608446023","287.2483060251866","287.31771596591295","287.3871259066393","287.45653584736567","287.52594578809203","287.5953557288184","287.6647656695447","287.73417561027105"
"253.24444444444782","281.62688708310054","281.6962970238269","281.76570696455326","281.83511690527956","281.9045268460059","281.9739367867323","282.04334672745864","282.112756668185","282.18216660891136","282.2515765496377","282.3209864903641","282.39039643109044","282.4598063718168","282.52921631254316","282.5986262532695","282.6680361939959","282.7374461347222","282.80685607544854","282.8762660161749","282.94567595690125","283.0150858976276","283.084495838354","283.15390577908033","283.2233157198067","283.29272566053305","283.3621356012594","283.43154554198577","283.50095548271213","283.5703654234385","283.63977536416485","283.70918530489115","283.7785952456175","283.84800518634387","283.9174151270702","283.9868250677966","284.05623500852295","284.1256449492493","284.19505488997567","284.264464830702","284.3338747714284","284.40328471215474","284.4726946528811","284.54210459360746","284.61151453433376","284.6809244750601","284.7503344157865","284.81974435651284","284.8891542972392","284.95856423796556","285.0279741786919","285.0973841194183","285.16679406014464","285.236204000871","285.30561394159736","285.3750238823237","285.4444338230501","285.51384376377644","285.5832537045028","285.6526636452291","285.72207358595546","285.7914835266818","285.8608934674082","285.93030340813453","285.9997133488609","286.06912328958725","286.1385332303136","286.20794317104","286.27735311176633","286.3467630524927","286.41617299321905","286.4855829339454","286.5549928746717","286.62440281539807","286.69381275612443","286.7632226968508","286.83263263757715","286.9020425783035","286.97145251902987","287.0408624597562","287.1102724004826","287.17968234120895","287.2490922819353","287.31850222266166","287.387912163388","287.4573221041143","287.5267320448407","287.59614198556704","287.6655519262934","287.73496186701976","287.8043718077461","287.8737817484725","287.94319168919884","288.0126016299252","288.08201157065156","288.1514215113779","288.2208314521043","288.29024139283064","288.35965133355694","288.4290612742833","288.49847121500966"
"254.06666666667013","282.3466979371068","282.41610787783316","282.4855178185595","282.5549277592858","282.6243377000122","282.69374764073854","282.7631575814649","282.83256752219125","282.9019774629176","282.971387403644","283.04079734437033","283.1102072850967","283.17961722582305","283.2490271665494","283.31843710727577","283.38784704800213","283.45725698872843","283.5266669294548","283.59607687018115","283.6654868109075","283.73489675163387","283.8043066923602","283.8737166330866","283.94312657381295","284.0125365145393","284.08194645526567","284.151356395992","284.2207663367184","284.29017627744474","284.3595862181711","284.4289961588974","284.49840609962376","284.5678160403501","284.6372259810765","284.70663592180284","284.7760458625292","284.84545580325556","284.9148657439819","284.9842756847083","285.05368562543464","285.123095566161","285.19250550688736","285.2619154476137","285.33132538834","285.4007353290664","285.47014526979274","285.5395552105191","285.60896515124546","285.6783750919718","285.7477850326982","285.81719497342453","285.8866049141509","285.95601485487725","286.0254247956036","286.09483473633","286.16424467705633","286.2336546177827","286.30306455850905","286.37247449923535","286.4418844399617","286.51129438068807","286.58070432141443","286.6501142621408","286.71952420286715","286.7889341435935","286.85834408431987","286.9277540250462","286.9971639657726","287.06657390649895","287.1359838472253","287.20539378795166","287.27480372867797","287.3442136694043","287.4136236101307","287.48303355085704","287.5524434915834","287.62185343230976","287.6912633730361","287.7606733137625","287.83008325448884","287.8994931952152","287.96890313594156","288.0383130766679","288.1077230173943","288.1771329581206","288.24654289884694","288.3159528395733","288.38536278029966","288.454772721026","288.5241826617524","288.59359260247874","288.6630025432051","288.73241248393145","288.8018224246578","288.8712323653842","288.94064230611053","289.0100522468369","289.0794621875632","289.14887212828955","289.2182820690159"
"254.88888888889244","283.0246132127316","283.09402315345795","283.1634330941843","283.2328430349106","283.302252975637","283.37166291636333","283.4410728570897","283.51048279781605","283.5798927385424","283.64930267926877","283.71871261999513","283.7881225607215","283.85753250144785","283.9269424421742","283.99635238290057","284.0657623236269","284.1351722643533","284.2045822050796","284.27399214580595","284.3434020865323","284.41281202725867","284.482221967985","284.5516319087114","284.62104184943774","284.6904517901641","284.75986173089046","284.8292716716168","284.8986816123432","284.96809155306954","285.0375014937959","285.1069114345222","285.17632137524856","285.2457313159749","285.3151412567013","285.38455119742764","285.453961138154","285.52337107888036","285.5927810196067","285.6621909603331","285.73160090105944","285.8010108417858","285.87042078251216","285.9398307232385","286.0092406639649","286.0786506046912","286.14806054541754","286.2174704861439","286.28688042687025","286.3562903675966","286.425700308323","286.49511024904933","286.5645201897757","286.63393013050205","286.7033400712284","286.77275001195477","286.84215995268113","286.9115698934075","286.9809798341338","287.05038977486015","287.1197997155865","287.18920965631287","287.2586195970392","287.3280295377656","287.39743947849195","287.4668494192183","287.53625935994467","287.605669300671","287.6750792413974","287.74448918212374","287.8138991228501","287.88330906357646","287.95271900430276","288.0221289450291","288.0915388857555","288.16094882648184","288.2303587672082","288.29976870793456","288.3691786486609","288.4385885893873","288.50799853011364","288.57740847084","288.64681841156636","288.7162283522927","288.785638293019","288.8550482337454","288.92445817447174","288.9938681151981","289.06327805592446","289.1326879966508","289.2020979373772","289.27150787810353","289.3409178188299","289.41032775955625","289.4797377002826","289.549147641009","289.61855758173533","289.6879675224617","289.75737746318805","289.82678740391435","289.8961973446407"
"255.71111111111475","283.66307138319075","283.7324813239171","283.8018912646435","283.8713012053698","283.94071114609613","284.0101210868225","284.07953102754885","284.1489409682752","284.2183509090016","284.28776084972793","284.3571707904543","284.42658073118065","284.495990671907","284.56540061263337","284.6348105533597","284.7042204940861","284.7736304348124","284.84304037553875","284.9124503162651","284.98186025699147","285.0512701977178","285.1206801384442","285.19009007917055","285.2595000198969","285.32890996062326","285.3983199013496","285.467729842076","285.53713978280234","285.6065497235287","285.67595966425506","285.74536960498136","285.8147795457077","285.8841894864341","285.95359942716044","286.0230093678868","286.09241930861316","286.1618292493395","286.2312391900659","286.30064913079224","286.3700590715186","286.43946901224496","286.5088789529713","286.5782888936977","286.647698834424","286.71710877515034","286.7865187158767","286.85592865660306","286.9253385973294","286.9947485380558","287.06415847878213","287.1335684195085","287.20297836023485","287.2723883009612","287.34179824168757","287.41120818241393","287.4806181231403","287.55002806386665","287.619438004593","287.6888479453193","287.75825788604567","287.82766782677203","287.8970777674984","287.96648770822475","288.0358976489511","288.10530758967747","288.1747175304038","288.2441274711302","288.31353741185654","288.3829473525829","288.45235729330926","288.5217672340356","288.5911771747619","288.6605871154883","288.72999705621464","288.799406996941","288.86881693766736","288.9382268783937","289.0076368191201","289.07704675984644","289.1464567005728","289.21586664129916","289.2852765820255","289.3546865227519","289.42409646347824","289.49350640420454","289.5629163449309","289.63232628565726","289.7017362263836","289.77114616711","289.84055610783633","289.9099660485627","289.97937598928905","290.0487859300154","290.1181958707418","290.18760581146813","290.2570157521945","290.32642569292085","290.39583563364715","290.4652455743735","290.53465551509987"
