"384.2404040404073","412.6696011686044","412.7054632066482","412.7413252446919","412.77718728273567","412.8130493207794","412.8489113588231","412.8847733968669","412.9206354349106","412.9564974729543","412.9923595109981","413.0282215490418","413.0640835870856","413.0999456251293","413.135807663173","413.1716697012168","413.2075317392605","413.2433937773042","413.279255815348","413.3151178533917","413.3509798914355","413.3868419294792","413.4227039675229","413.4585660055667","413.4944280436104","413.53029008165413","413.5661521196979","413.6020141577416","413.6378761957854","413.6737382338291","413.70960027187283","413.7454623099166","413.7813243479603","413.8171863860041","413.8530484240478","413.88891046209153","413.9247725001353","413.960634538179","413.99649657622274","414.0323586142665","414.06822065231023","414.104082690354","414.1399447283977","414.17580676644144","414.2116688044852","414.24753084252893","414.28339288057265","414.3192549186164","414.35511695666014","414.3909789947039","414.42684103274763","414.46270307079135","414.4985651088351","414.53442714687884","414.57028918492256","414.60615122296633","414.64201326101005","414.6778752990538","414.71373733709754","414.74959937514126","414.78546141318503","414.82132345122875","414.8571854892725","414.89304752731624","414.92890956535996","414.96477160340373","415.00063364144745","415.03649567949117","415.07235771753494","415.10821975557866","415.1440817936224","415.17994383166615","415.21580586970987","415.25166790775364","415.28752994579736","415.3233919838411","415.35925402188485","415.39511605992857","415.43097809797234","415.46684013601606","415.5027021740598","415.53856421210355","415.57442625014727","415.610288288191","415.64615032623476","415.6820123642785","415.71787440232225","415.75373644036597","415.7895984784097","415.82546051645346","415.8613225544972","415.8971845925409","415.93304663058467","415.9689086686284","416.00477070667216","416.0406327447159","416.0764947827596","416.11235682080337","416.1482188588471","416.1840808968908","416.2199429349346"
"385.5030303030337","414.60547700562734","414.6413390436711","414.6772010817148","414.7130631197586","414.7489251578023","414.78478719584604","414.8206492338898","414.8565112719335","414.89237330997724","414.928235348021","414.96409738606474","414.9999594241085","415.0358214621522","415.07168350019595","415.1075455382397","415.14340757628344","415.17926961432715","415.2151316523709","415.25099369041465","415.2868557284584","415.32271776650214","415.35857980454585","415.39444184258963","415.43030388063335","415.4661659186771","415.50202795672084","415.53788999476456","415.57375203280833","415.60961407085205","415.64547610889576","415.68133814693954","415.71720018498326","415.75306222302703","415.78892426107075","415.82478629911446","415.86064833715824","415.89651037520196","415.9323724132457","415.96823445128945","416.00409648933316","416.03995852737694","416.07582056542066","416.1116826034644","416.14754464150815","416.18340667955187","416.2192687175956","416.25513075563936","416.2909927936831","416.32685483172685","416.36271686977057","416.3985789078143","416.43444094585806","416.4703029839018","416.5061650219455","416.54202705998927","416.577889098033","416.61375113607676","416.6496131741205","416.6854752121642","416.72133725020797","416.7571992882517","416.7930613262954","416.8289233643392","416.8647854023829","416.90064744042667","416.9365094784704","416.9723715165141","417.0082335545579","417.0440955926016","417.07995763064537","417.1158196686891","417.1516817067328","417.1875437447766","417.2234057828203","417.259267820864","417.2951298589078","417.3309918969515","417.3668539349953","417.402715973039","417.4385780110827","417.4744400491265","417.5103020871702","417.5461641252139","417.5820261632577","417.6178882013014","417.6537502393452","417.6896122773889","417.7254743154326","417.7613363534764","417.7971983915201","417.83306042956383","417.8689224676076","417.9047845056513","417.9406465436951","417.9765085817388","418.01237061978253","418.0482326578263","418.08409469587","418.11995673391374","418.1558187719575"
"386.76565656566004","416.41907545386323","416.454937491907","416.4907995299507","416.5266615679945","416.5625236060382","416.59838564408193","416.6342476821257","416.6701097201694","416.70597175821314","416.7418337962569","416.77769583430063","416.8135578723444","416.8494199103881","416.88528194843184","416.9211439864756","416.95700602451933","416.99286806256305","417.0287301006068","417.06459213865054","417.1004541766943","417.13631621473803","417.17217825278175","417.2080402908255","417.24390232886924","417.279764366913","417.31562640495673","417.35148844300045","417.3873504810442","417.42321251908794","417.45907455713166","417.49493659517543","417.53079863321915","417.5666606712629","417.60252270930664","417.63838474735036","417.67424678539413","417.71010882343785","417.74597086148157","417.78183289952534","417.81769493756906","417.85355697561283","417.88941901365655","417.92528105170027","417.96114308974404","417.99700512778776","418.0328671658315","418.06872920387525","418.10459124191897","418.14045327996274","418.17631531800646","418.2121773560502","418.24803939409395","418.28390143213767","418.3197634701814","418.35562550822516","418.3914875462689","418.42734958431265","418.46321162235637","418.4990736604001","418.53493569844386","418.5707977364876","418.6066597745313","418.64252181257507","418.6783838506188","418.71424588866256","418.7501079267063","418.78596996475","418.82183200279377","418.8576940408375","418.89355607888126","418.929418116925","418.9652801549687","419.00114219301247","419.0370042310562","419.0728662690999","419.1087283071437","419.1445903451874","419.18045238323117","419.2163144212749","419.2521764593186","419.2880384973624","419.3239005354061","419.3597625734498","419.3956246114936","419.4314866495373","419.4673486875811","419.5032107256248","419.5390727636685","419.5749348017123","419.610796839756","419.6466588777997","419.6825209158435","419.7183829538872","419.754244991931","419.7901070299747","419.8259690680184","419.8618311060622","419.8976931441059","419.93355518214963","419.9694172201934"
"388.0282828282864","418.11812002508003","418.1539820631238","418.1898441011675","418.2257061392113","418.261568177255","418.29743021529873","418.3332922533425","418.3691542913862","418.40501632942994","418.4408783674737","418.47674040551743","418.5126024435612","418.5484644816049","418.58432651964864","418.6201885576924","418.65605059573613","418.69191263377985","418.7277746718236","418.76363670986734","418.7994987479111","418.83536078595483","418.87122282399855","418.9070848620423","418.94294690008604","418.97880893812976","419.01467097617353","419.05053301421725","419.086395052261","419.12225709030474","419.15811912834846","419.19398116639223","419.22984320443595","419.2657052424797","419.30156728052344","419.33742931856716","419.37329135661093","419.40915339465465","419.44501543269837","419.48087747074214","419.51673950878586","419.55260154682964","419.58846358487335","419.62432562291707","419.66018766096084","419.69604969900456","419.7319117370483","419.76777377509205","419.80363581313577","419.83949785117954","419.87535988922326","419.911221927267","419.94708396531075","419.98294600335447","420.0188080413982","420.05467007944196","420.0905321174857","420.12639415552945","420.16225619357317","420.1981182316169","420.23398026966066","420.2698423077044","420.30570434574815","420.34156638379187","420.3774284218356","420.41329045987936","420.4491524979231","420.4850145359668","420.5208765740106","420.5567386120543","420.592600650098","420.6284626881418","420.6643247261855","420.7001867642293","420.736048802273","420.7719108403167","420.8077728783605","420.8436349164042","420.879496954448","420.9153589924917","420.9512210305354","420.9870830685792","421.0229451066229","421.0588071446666","421.0946691827104","421.1305312207541","421.1663932587979","421.2022552968416","421.2381173348853","421.2739793729291","421.3098414109728","421.3457034490165","421.3815654870603","421.417427525104","421.4532895631478","421.4891516011915","421.5250136392352","421.560875677279","421.5967377153227","421.63259975336643","421.6684617914102"
"389.2909090909128","419.70984638423596","419.74570842227973","419.78157046032345","419.8174324983672","419.85329453641094","419.88915657445466","419.92501861249843","419.96088065054215","419.99674268858587","420.03260472662964","420.06846676467336","420.10432880271713","420.14019084076085","420.17605287880457","420.21191491684834","420.24777695489206","420.2836389929358","420.31950103097955","420.35536306902327","420.39122510706704","420.42708714511076","420.4629491831545","420.49881122119825","420.53467325924197","420.5705352972857","420.60639733532946","420.6422593733732","420.67812141141695","420.71398344946067","420.7498454875044","420.78570752554816","420.8215695635919","420.85743160163565","420.89329363967937","420.9291556777231","420.96501771576686","421.0008797538106","421.0367417918543","421.07260382989807","421.1084658679418","421.14432790598556","421.1801899440293","421.216051982073","421.25191402011677","421.2877760581605","421.3236380962042","421.359500134248","421.3953621722917","421.4312242103355","421.4670862483792","421.5029482864229","421.5388103244667","421.5746723625104","421.6105344005541","421.6463964385979","421.6822584766416","421.7181205146854","421.7539825527291","421.7898445907728","421.8257066288166","421.8615686668603","421.8974307049041","421.9332927429478","421.9691547809915","422.0050168190353","422.040878857079","422.0767408951227","422.1126029331665","422.1484649712102","422.18432700925393","422.2201890472977","422.2560510853414","422.2919131233852","422.3277751614289","422.36363719947263","422.3994992375164","422.4353612755601","422.4712233136039","422.5070853516476","422.54294738969134","422.5788094277351","422.6146714657788","422.65053350382254","422.6863955418663","422.72225757991004","422.7581196179538","422.7939816559975","422.82984369404124","422.865705732085","422.90156777012874","422.93742980817245","422.9732918462162","423.00915388425994","423.0450159223037","423.08087796034744","423.11673999839115","423.1526020364349","423.18846407447865","423.22432611252236","423.26018815056614"
"390.5535353535392","421.20103316376657","421.23689520181034","421.27275723985406","421.30861927789783","421.34448131594155","421.38034335398527","421.41620539202904","421.45206743007276","421.4879294681165","421.52379150616025","421.55965354420397","421.59551558224774","421.63137762029146","421.6672396583352","421.70310169637895","421.73896373442267","421.7748257724664","421.81068781051016","421.8465498485539","421.88241188659765","421.91827392464137","421.9541359626851","421.98999800072886","422.0258600387726","422.0617220768163","422.09758411486007","422.1334461529038","422.16930819094756","422.2051702289913","422.241032267035","422.27689430507877","422.3127563431225","422.34861838116626","422.38448041921","422.4203424572537","422.45620449529747","422.4920665333412","422.5279285713849","422.5637906094287","422.5996526474724","422.63551468551617","422.6713767235599","422.7072387616036","422.7431007996474","422.7789628376911","422.8148248757348","422.8506869137786","422.8865489518223","422.9224109898661","422.9582730279098","422.9941350659535","423.0299971039973","423.065859142041","423.1017211800847","423.1375832181285","423.1734452561722","423.209307294216","423.2451693322597","423.2810313703034","423.3168934083472","423.3527554463909","423.3886174844347","423.4244795224784","423.4603415605221","423.4962035985659","423.5320656366096","423.56792767465333","423.6037897126971","423.6396517507408","423.67551378878454","423.7113758268283","423.74723786487203","423.7830999029158","423.8189619409595","423.85482397900324","423.890686017047","423.92654805509073","423.9624100931345","423.9982721311782","424.03413416922194","424.0699962072657","424.10585824530943","424.14172028335315","424.1775823213969","424.21344435944064","424.2493063974844","424.28516843552813","424.32103047357185","424.3568925116156","424.39275454965934","424.42861658770306","424.46447862574684","424.50034066379055","424.5362027018343","424.57206473987804","424.60792677792176","424.64378881596554","424.67965085400925","424.71551289205297","424.75137493009674"
"391.8161616161656","422.59803083152275","422.6338928695665","422.66975490761024","422.705616945654","422.74147898369773","422.77734102174145","422.8132030597852","422.84906509782894","422.88492713587266","422.92078917391643","422.95665121196015","422.9925132500039","423.02837528804764","423.06423732609136","423.10009936413513","423.13596140217885","423.17182344022257","423.20768547826634","423.24354751631006","423.27940955435383","423.31527159239755","423.35113363044127","423.38699566848504","423.42285770652876","423.4587197445725","423.49458178261625","423.53044382065997","423.56630585870374","423.60216789674746","423.6380299347912","423.67389197283495","423.70975401087867","423.74561604892244","423.78147808696616","423.8173401250099","423.85320216305365","423.88906420109737","423.9249262391411","423.96078827718486","423.9966503152286","424.03251235327235","424.06837439131607","424.1042364293598","424.14009846740356","424.1759605054473","424.211822543491","424.24768458153477","424.2835466195785","424.31940865762226","424.355270695666","424.3911327337097","424.42699477175347","424.4628568097972","424.4987188478409","424.5345808858847","424.5704429239284","424.60630496197217","424.6421670000159","424.6780290380596","424.7138910761034","424.7497531141471","424.78561515219087","424.8214771902346","424.8573392282783","424.8932012663221","424.9290633043658","424.9649253424095","425.0007873804533","425.036649418497","425.0725114565407","425.1083734945845","425.1442355326282","425.180097570672","425.2159596087157","425.2518216467594","425.2876836848032","425.3235457228469","425.3594077608907","425.3952697989344","425.4311318369781","425.4669938750219","425.5028559130656","425.53871795110933","425.5745799891531","425.6104420271968","425.6463040652406","425.6821661032843","425.71802814132803","425.7538901793718","425.7897522174155","425.82561425545924","425.861476293503","425.89733833154673","425.9332003695905","425.9690624076342","426.00492444567794","426.0407864837217","426.07664852176543","426.11251055980915","426.1483725978529"
"393.0787878787919","423.9067887352983","423.94265077334205","423.97851281138577","424.01437484942954","424.05023688747326","424.086098925517","424.12196096356075","424.15782300160447","424.1936850396482","424.22954707769196","424.2654091157357","424.30127115377945","424.33713319182317","424.3729952298669","424.40885726791066","424.4447193059544","424.4805813439981","424.51644338204187","424.5523054200856","424.58816745812936","424.6240294961731","424.6598915342168","424.69575357226057","424.7316156103043","424.76747764834806","424.8033396863918","424.8392017244355","424.8750637624793","424.910925800523","424.9467878385667","424.9826498766105","425.0185119146542","425.054373952698","425.0902359907417","425.1260980287854","425.1619600668292","425.1978221048729","425.2336841429166","425.2695461809604","425.3054082190041","425.3412702570479","425.3771322950916","425.4129943331353","425.4488563711791","425.4847184092228","425.5205804472665","425.5564424853103","425.592304523354","425.6281665613978","425.6640285994415","425.6998906374852","425.735752675529","425.7716147135727","425.80747675161643","425.8433387896602","425.8792008277039","425.9150628657477","425.9509249037914","425.98678694183513","426.0226489798789","426.0585110179226","426.09437305596634","426.1302350940101","426.16609713205384","426.2019591700976","426.2378212081413","426.27368324618504","426.3095452842288","426.34540732227254","426.3812693603163","426.41713139836","426.45299343640374","426.4888554744475","426.52471751249124","426.56057955053495","426.5964415885787","426.63230362662244","426.6681656646662","426.70402770270994","426.73988974075365","426.7757517787974","426.81161381684115","426.84747585488486","426.88333789292864","426.91919993097235","426.9550619690161","426.99092400705985","427.02678604510356","427.06264808314734","427.09851012119105","427.1343721592348","427.17023419727855","427.20609623532226","427.24195827336604","427.27782031140976","427.3136823494535","427.34954438749725","427.38540642554096","427.4212684635847","427.45713050162846"
"394.3414141414183","425.13288043912047","425.16874247716424","425.20460451520796","425.24046655325174","425.27632859129545","425.31219062933917","425.34805266738294","425.38391470542666","425.4197767434704","425.45563878151415","425.49150081955787","425.52736285760164","425.56322489564536","425.5990869336891","425.63494897173285","425.67081100977657","425.7066730478203","425.74253508586406","425.7783971239078","425.81425916195155","425.8501211999953","425.885983238039","425.92184527608276","425.9577073141265","425.9935693521702","426.029431390214","426.0652934282577","426.10115546630146","426.1370175043452","426.1728795423889","426.2087415804327","426.2446036184764","426.28046565652016","426.3163276945639","426.3521897326076","426.3880517706514","426.4239138086951","426.4597758467388","426.4956378847826","426.5314999228263","426.5673619608701","426.6032239989138","426.6390860369575","426.6749480750013","426.710810113045","426.7466721510887","426.7825341891325","426.8183962271762","426.85425826522","426.8901203032637","426.9259823413074","426.9618443793512","426.9977064173949","427.0335684554386","427.0694304934824","427.1052925315261","427.1411545695699","427.1770166076136","427.2128786456573","427.2487406837011","427.2846027217448","427.3204647597886","427.3563267978323","427.392188835876","427.4280508739198","427.4639129119635","427.49977495000724","427.535636988051","427.5714990260947","427.60736106413844","427.6432231021822","427.67908514022594","427.7149471782697","427.7508092163134","427.78667125435715","427.8225332924009","427.85839533044464","427.8942573684884","427.9301194065321","427.96598144457585","428.0018434826196","428.03770552066334","428.07356755870705","428.10942959675083","428.14529163479455","428.1811536728383","428.21701571088204","428.25287774892575","428.28873978696953","428.32460182501325","428.36046386305696","428.39632590110074","428.43218793914446","428.46804997718823","428.50391201523195","428.53977405327566","428.57563609131944","428.61149812936316","428.6473601674069","428.68322220545065"
"395.60404040404467","426.2815274592034","426.3173894972472","426.3532515352909","426.38911357333467","426.4249756113784","426.4608376494221","426.4966996874659","426.5325617255096","426.5684237635533","426.6042858015971","426.6401478396408","426.6760098776846","426.7118719157283","426.747733953772","426.7835959918158","426.8194580298595","426.8553200679032","426.891182105947","426.9270441439907","426.9629061820345","426.9987682200782","427.0346302581219","427.0704922961657","427.1063543342094","427.1422163722532","427.1780784102969","427.2139404483406","427.2498024863844","427.2856645244281","427.32152656247183","427.3573886005156","427.3932506385593","427.4291126766031","427.4649747146468","427.50083675269053","427.5366987907343","427.572560828778","427.60842286682174","427.6442849048655","427.68014694290923","427.716008980953","427.7518710189967","427.78773305704044","427.8235950950842","427.85945713312793","427.89531917117165","427.9311812092154","427.96704324725914","428.0029052853029","428.03876732334663","428.07462936139035","428.1104913994341","428.14635343747784","428.18221547552156","428.21807751356533","428.25393955160905","428.2898015896528","428.32566362769654","428.36152566574026","428.39738770378403","428.43324974182775","428.46911177987147","428.50497381791524","428.54083585595896","428.57669789400273","428.61255993204645","428.64842197009017","428.68428400813394","428.72014604617766","428.75600808422143","428.79187012226515","428.82773216030887","428.86359419835264","428.89945623639636","428.9353182744401","428.97118031248385","429.00704235052757","429.04290438857134","429.07876642661506","429.1146284646588","429.15049050270255","429.18635254074627","429.22221457879","429.25807661683376","429.2939386548775","429.32980069292125","429.36566273096497","429.4015247690087","429.43738680705246","429.4732488450962","429.5091108831399","429.54497292118367","429.5808349592274","429.61669699727116","429.6525590353149","429.6884210733586","429.72428311140237","429.7601451494461","429.7960071874898","429.8318692255336"
"396.86666666667105","427.357621500646","427.3934835386898","427.4293455767335","427.4652076147773","427.501069652821","427.5369316908647","427.5727937289085","427.6086557669522","427.6445178049959","427.6803798430397","427.7162418810834","427.7521039191272","427.7879659571709","427.82382799521463","427.8596900332584","427.8955520713021","427.93141410934584","427.9672761473896","428.00313818543333","428.0390002234771","428.0748622615208","428.11072429956454","428.1465863376083","428.18244837565203","428.2183104136958","428.2541724517395","428.29003448978324","428.325896527827","428.36175856587073","428.39762060391445","428.4334826419582","428.46934468000194","428.5052067180457","428.54106875608943","428.57693079413315","428.6127928321769","428.64865487022064","428.68451690826436","428.72037894630813","428.75624098435185","428.7921030223956","428.82796506043934","428.86382709848306","428.89968913652683","428.93555117457055","428.97141321261427","429.00727525065804","429.04313728870176","429.07899932674553","429.11486136478925","429.15072340283297","429.18658544087674","429.22244747892046","429.2583095169642","429.29417155500795","429.33003359305167","429.36589563109544","429.40175766913916","429.4376197071829","429.47348174522665","429.50934378327037","429.5452058213141","429.58106785935786","429.6169298974016","429.65279193544535","429.68865397348907","429.7245160115328","429.76037804957656","429.7962400876203","429.83210212566405","429.86796416370777","429.9038262017515","429.93968823979526","429.975550277839","430.0114123158827","430.04727435392647","430.0831363919702","430.11899843001396","430.1548604680577","430.1907225061014","430.22658454414517","430.2624465821889","430.2983086202326","430.3341706582764","430.3700326963201","430.40589473436387","430.4417567724076","430.4776188104513","430.5134808484951","430.5493428865388","430.5852049245825","430.6210669626263","430.65692900067","430.6927910387138","430.7286530767575","430.7645151148012","430.800377152845","430.8362391908887","430.8721012289324","430.9079632669762"
"398.12929292929743","428.36574528957533","428.4016073276191","428.4374693656628","428.4733314037066","428.5091934417503","428.54505547979403","428.5809175178378","428.6167795558815","428.65264159392524","428.688503631969","428.72436567001273","428.7602277080565","428.7960897461002","428.83195178414394","428.8678138221877","428.90367586023143","428.93953789827515","428.9753999363189","429.01126197436264","429.0471240124064","429.08298605045013","429.11884808849385","429.1547101265376","429.19057216458134","429.2264342026251","429.26229624066883","429.29815827871255","429.3340203167563","429.36988235480004","429.40574439284376","429.44160643088753","429.47746846893125","429.513330506975","429.54919254501874","429.58505458306246","429.62091662110623","429.65677865914995","429.69264069719367","429.72850273523744","429.76436477328116","429.80022681132493","429.83608884936865","429.87195088741237","429.90781292545614","429.94367496349986","429.9795370015436","430.01539903958735","430.05126107763107","430.08712311567484","430.12298515371856","430.1588471917623","430.19470922980605","430.23057126784977","430.2664333058935","430.30229534393726","430.338157381981","430.37401942002475","430.40988145806847","430.4457434961122","430.48160553415596","430.5174675721997","430.5533296102434","430.58919164828717","430.6250536863309","430.66091572437466","430.6967777624184","430.7326398004621","430.76850183850587","430.8043638765496","430.84022591459336","430.8760879526371","430.9119499906808","430.94781202872457","430.9836740667683","431.019536104812","431.0553981428558","431.0912601808995","431.12712221894327","431.162984256987","431.1988462950307","431.2347083330745","431.2705703711182","431.3064324091619","431.3422944472057","431.3781564852494","431.4140185232932","431.4498805613369","431.4857425993806","431.5216046374244","431.5574666754681","431.5933287135118","431.6291907515556","431.6650527895993","431.7009148276431","431.7367768656868","431.7726389037305","431.8085009417743","431.844362979818","431.88022501786173","431.9160870559055"
"399.3919191919238","429.3101920894504","429.3460541274942","429.3819161655379","429.4177782035817","429.4536402416254","429.4895022796691","429.5253643177129","429.5612263557566","429.59708839380033","429.6329504318441","429.6688124698878","429.7046745079316","429.7405365459753","429.77639858401903","429.8122606220628","429.8481226601065","429.88398469815024","429.919846736194","429.95570877423773","429.9915708122815","430.0274328503252","430.06329488836894","430.0991569264127","430.13501896445644","430.1708810025002","430.2067430405439","430.24260507858764","430.2784671166314","430.31432915467514","430.35019119271885","430.3860532307626","430.42191526880634","430.4577773068501","430.49363934489384","430.52950138293755","430.5653634209813","430.60122545902504","430.63708749706876","430.67294953511254","430.70881157315625","430.7446736112","430.78053564924375","430.81639768728746","430.85225972533124","430.88812176337495","430.9239838014187","430.95984583946245","430.99570787750616","431.03156991554994","431.06743195359365","431.1032939916374","431.13915602968115","431.17501806772486","431.2108801057686","431.24674214381236","431.2826041818561","431.31846621989985","431.35432825794356","431.3901902959873","431.42605233403106","431.4619143720748","431.4977764101185","431.53363844816226","431.569500486206","431.60536252424976","431.6412245622935","431.6770866003372","431.71294863838096","431.7488106764247","431.78467271446846","431.8205347525122","431.8563967905559","431.89225882859967","431.9281208666434","431.9639829046871","431.9998449427309","432.0357069807746","432.07156901881837","432.1074310568621","432.1432930949058","432.1791551329496","432.2150171709933","432.250879209037","432.2867412470808","432.3226032851245","432.3584653231683","432.394327361212","432.4301893992557","432.4660514372995","432.5019134753432","432.5377755133869","432.5736375514307","432.6094995894744","432.6453616275182","432.6812236655619","432.7170857036056","432.7529477416494","432.7888097796931","432.8246718177368","432.8605338557806"
"400.65454545455015","430.19498398464185","430.2308460226856","430.26670806072934","430.3025700987731","430.33843213681683","430.37429417486055","430.4101562129043","430.44601825094804","430.48188028899176","430.51774232703553","430.55360436507925","430.589466403123","430.62532844116674","430.66119047921046","430.69705251725424","430.73291455529795","430.76877659334167","430.80463863138544","430.84050066942916","430.87636270747294","430.91222474551665","430.94808678356037","430.98394882160414","431.01981085964786","431.0556728976916","431.09153493573535","431.12739697377907","431.16325901182284","431.19912104986656","431.2349830879103","431.27084512595405","431.30670716399777","431.34256920204155","431.37843124008526","431.414293278129","431.45015531617275","431.4860173542165","431.5218793922602","431.55774143030396","431.5936034683477","431.62946550639145","431.6653275444352","431.7011895824789","431.73705162052266","431.7729136585664","431.8087756966101","431.8446377346539","431.8804997726976","431.91636181074136","431.9522238487851","431.9880858868288","432.0239479248726","432.0598099629163","432.09567200096","432.1315340390038","432.1673960770475","432.2032581150913","432.239120153135","432.2749821911787","432.3108442292225","432.3467062672662","432.38256830531","432.4184303433537","432.4542923813974","432.4901544194412","432.5260164574849","432.5618784955286","432.5977405335724","432.6336025716161","432.6694646096598","432.7053266477036","432.7411886857473","432.7770507237911","432.8129127618348","432.8487747998785","432.8846368379223","432.920498875966","432.9563609140098","432.9922229520535","433.0280849900972","433.063947028141","433.0998090661847","433.13567110422844","433.1715331422722","433.2073951803159","433.2432572183597","433.2791192564034","433.31498129444714","433.3508433324909","433.3867053705346","433.42256740857835","433.4584294466221","433.49429148466584","433.5301535227096","433.5660155607533","433.60187759879705","433.6377396368408","433.67360167488454","433.70946371292825","433.74532575097203"
"401.91717171717653","431.02388900914934","431.0597510471931","431.09561308523683","431.1314751232806","431.1673371613243","431.20319919936804","431.2390612374118","431.27492327545554","431.31078531349925","431.346647351543","431.38250938958674","431.4183714276305","431.45423346567424","431.49009550371795","431.5259575417617","431.56181957980544","431.59768161784916","431.63354365589294","431.66940569393665","431.7052677319804","431.74112977002414","431.77699180806786","431.81285384611164","431.84871588415535","431.8845779221991","431.92043996024285","431.95630199828656","431.99216403633034","432.02802607437405","432.06388811241777","432.09975015046155","432.13561218850526","432.17147422654904","432.20733626459275","432.2431983026365","432.27906034068025","432.31492237872396","432.3507844167677","432.38664645481145","432.4225084928552","432.45837053089895","432.49423256894266","432.5300946069864","432.56595664503016","432.6018186830739","432.6376807211176","432.67354275916136","432.7094047972051","432.74526683524886","432.7811288732926","432.8169909113363","432.85285294938006","432.8887149874238","432.9245770254675","432.9604390635113","432.996301101555","433.03216313959877","433.0680251776425","433.1038872156862","433.13974925373","433.1756112917737","433.2114733298174","433.2473353678612","433.2831974059049","433.3190594439487","433.3549214819924","433.3907835200361","433.4266455580799","433.4625075961236","433.4983696341674","433.5342316722111","433.5700937102548","433.6059557482986","433.6418177863423","433.677679824386","433.7135418624298","433.7494039004735","433.7852659385173","433.821127976561","433.8569900146047","433.8928520526485","433.9287140906922","433.9645761287359","434.0004381667797","434.0363002048234","434.0721622428672","434.1080242809109","434.1438863189546","434.1797483569984","434.2156103950421","434.25147243308584","434.2873344711296","434.32319650917333","434.3590585472171","434.3949205852608","434.43078262330454","434.4666446613483","434.50250669939203","434.53836873743575","434.5742307754795"
"403.1797979798029","431.8004371934035","431.8362992314473","431.872161269491","431.9080233075348","431.9438853455785","431.9797473836222","432.015609421666","432.0514714597097","432.08733349775343","432.1231955357972","432.1590575738409","432.1949196118847","432.2307816499284","432.26664368797213","432.3025057260159","432.3383677640596","432.37422980210334","432.4100918401471","432.44595387819083","432.4818159162346","432.5176779542783","432.55353999232204","432.5894020303658","432.62526406840954","432.66112610645325","432.696988144497","432.73285018254074","432.7687122205845","432.80457425862824","432.84043629667195","432.8762983347157","432.91216037275944","432.9480224108032","432.98388444884694","433.01974648689065","433.0556085249344","433.09147056297815","433.12733260102186","433.16319463906564","433.19905667710935","433.2349187151531","433.27078075319685","433.30664279124056","433.34250482928434","433.37836686732805","433.4142289053718","433.45009094341555","433.48595298145926","433.52181501950304","433.55767705754675","433.5935390955905","433.62940113363425","433.66526317167796","433.7011252097217","433.73698724776546","433.7728492858092","433.80871132385295","433.84457336189666","433.8804353999404","433.91629743798416","433.9521594760279","433.98802151407165","434.02388355211536","434.0597455901591","434.09560762820286","434.1314696662466","434.1673317042903","434.20319374233407","434.2390557803778","434.2749178184215","434.3107798564653","434.346641894509","434.38250393255277","434.4183659705965","434.4542280086402","434.490090046684","434.5259520847277","434.56181412277147","434.5976761608152","434.6335381988589","434.6694002369027","434.7052622749464","434.7411243129901","434.7769863510339","434.8128483890776","434.8487104271214","434.8845724651651","434.9204345032088","434.9562965412526","434.9921585792963","435.02802061734","435.0638826553838","435.0997446934275","435.1356067314713","435.171468769515","435.2073308075587","435.2431928456025","435.2790548836462","435.3149169216899","435.3507789597337"
"404.4424242424293","432.52793559749","432.5637976355338","432.5996596735775","432.63552171162127","432.671383749665","432.7072457877087","432.7431078257525","432.7789698637962","432.8148319018399","432.8506939398837","432.8865559779274","432.9224180159712","432.9582800540149","432.9941420920586","433.0300041301024","433.0658661681461","433.1017282061898","433.1375902442336","433.1734522822773","433.2093143203211","433.2451763583648","433.2810383964085","433.3169004344523","433.352762472496","433.3886245105398","433.4244865485835","433.4603485866272","433.496210624671","433.5320726627147","433.5679347007584","433.6037967388022","433.6396587768459","433.6755208148897","433.7113828529334","433.74724489097713","433.7831069290209","433.8189689670646","433.85483100510834","433.8906930431521","433.92655508119583","433.9624171192396","433.9982791572833","434.03414119532704","434.0700032333708","434.10586527141453","434.14172730945825","434.177589347502","434.21345138554574","434.2493134235895","434.28517546163323","434.32103749967695","434.3568995377207","434.39276157576444","434.42862361380816","434.46448565185193","434.50034768989565","434.5362097279394","434.57207176598314","434.60793380402686","434.64379584207063","434.67965788011435","434.71551991815807","434.75138195620184","434.78724399424556","434.82310603228933","434.85896807033305","434.89483010837677","434.93069214642054","434.96655418446426","435.00241622250803","435.03827826055175","435.07414029859547","435.11000233663924","435.14586437468296","435.1817264127267","435.21758845077045","435.25345048881417","435.28931252685794","435.32517456490166","435.3610366029454","435.39689864098915","435.43276067903287","435.4686227170766","435.50448475512036","435.5403467931641","435.57620883120785","435.61207086925157","435.6479329072953","435.68379494533906","435.7196569833828","435.7555190214265","435.79138105947027","435.827243097514","435.86310513555776","435.8989671736015","435.9348292116452","435.97069124968897","436.0065532877327","436.0424153257764","436.0782773638202"
