"245.97989949748745","325.3469035658856"
"249.47236180904522","325.9076938454457"
"252.96482412060303","326.4501467756789"
"256.4572864321608","326.97486197179364"
"259.9497487437186","327.48241944210787"
"263.4422110552764","327.9733802291773"
"266.9346733668342","328.4482870299591"
"270.42713567839195","328.9076647956968"
"273.91959798994975","329.3520213121898"
"277.41206030150755","329.78184776108776"
"280.90452261306535","330.1976192628323"
"284.3969849246231","330.59979540184406"
"287.8894472361809","330.9888207345369"
"291.3819095477387","331.36512528072086"
"294.8743718592965","331.72912499893573"
"298.3668341708543","332.08122224624293"
"301.85929648241205","332.42180622298133"
"305.35175879396985","332.7512534029809"
"308.84422110552765","333.06992794970813"
"312.33668341708545","333.37818211880415"
"315.82914572864325","333.67635664746024"
"319.321608040201","333.9647811310609"
"322.8140703517588","334.2437743875112"
"326.3065326633166","334.51364480965105"
"329.7989949748744","334.7746907061453"
"333.29145728643215","335.0272006312277"
"336.78391959798995","335.27145370366213"
"340.27638190954775","335.5077199152742"
"343.76884422110555","335.736260429394"
"347.26130653266335","335.95732786954034"
"350.7537688442211","336.1711665986649"
"354.2462311557789","336.3780129892656"
"357.7386934673367","336.5780956846674"
"361.2311557788945","336.77163585175947"
"364.72361809045225","336.95884742546804"
"368.21608040201005","337.13993734523524"
"371.70854271356785","337.31510578376543"
"375.20100502512565","337.48454636829126"
"378.69346733668345","337.6484463946051"
"382.1859296482412","337.8069870340916"
"385.678391959799","337.9603435339902"
"389.1708542713568","338.10868541110966"
"392.6633165829146","338.25217663920813"
"396.1557788944724","338.3909758302459"
"399.64824120603015","338.5252364097115"
"403.14070351758795","338.65510678621496"
"406.63316582914575","338.78073051553497"
"410.12562814070355","338.90224645930266"
"413.6180904522613","339.01978893849565"
"417.1105527638191","339.13348788191377"
"420.6030150753769","339.24346896979915"
"424.0954773869347","339.3498537727605"
"427.5879396984925","339.4527598861546"
"431.08040201005025","339.55230106007315"
"434.57286432160805","339.6485873250799"
"438.06532663316585","339.741725113836"
"441.55778894472365","339.83181737874804"
"445.0502512562814","339.9189637057692"
"448.5427135678392","340.0032604244798"
"452.035175879397","340.08480071456734"
"455.5276381909548","340.16367470882545"
"459.0201005025126","340.2399695927848"
"462.51256281407035","340.3137697010855"
"466.00502512562815","340.38515661069925"
"469.49748743718595","340.45420923110254"
"472.98994974874375","340.5210038915011"
"476.4824120603015","340.5856144252028"
"479.9748743718593","340.64811225123134"
"483.4673366834171","340.708566453271"
"486.9597989949749","340.76704385603017"
"490.4522613065327","340.82360909910835"
"493.94472361809045","340.8783247084466"
"497.43718592964825","340.9312511654428"
"500.92964824120605","340.98244697380625"
"504.42211055276385","341.0319687242264"
"507.9145728643216","341.07987115692686"
"511.4070351758794","341.12620722217395"
"514.8994974874372","341.171028138807"
"518.391959798995","341.21438345085414"
"521.8844221105528","341.2563210822974"
"525.3768844221106","341.29688739004666"
"528.8693467336684","341.33612721518165"
"532.3618090452261","341.3740839325181"
"535.8542713567839","341.4107994985535"
"539.3467336683417","341.4463144978447"
"542.8391959798995","341.4806681878691"
"546.3316582914573","341.5138985424193"
"549.8241206030151","341.5460422935781"
"553.3165829145729","341.5771349723215"
"556.8090452261307","341.60721094779376"
"560.3015075376885","341.63630346529845"
"563.7939698492462","341.66444468304684"
"567.286432160804","341.69166570770494"
"570.7788944723618","341.7179966287782"
"574.2713567839196","341.7434665518716"
"577.7638190954774","341.7681036308625"
"581.2562814070352","341.79193509902115"
"584.748743718593","341.8149872991137"
"588.2412060301508","341.8372857125212"
"591.7336683417086","341.85885498740583"
"595.2261306532664","341.8797189659565"
"598.7185929648241","341.8999007107435"
"602.2110552763819","341.9194225302114"
"605.7035175879397","341.9383060033383"
"609.1959798994975","341.9565720034884"
"612.6884422110553","341.97424072148556"
"616.1809045226131","341.9913316879312"
"619.6733668341709","342.00786379479337"
"623.1658291457287","342.02385531628937"
"626.6582914572865","342.0393239290855"
"630.1507537688442","342.0542867318369"
"633.643216080402","342.06876026408736"
"637.1356783919598","342.0827605245524"
"640.6281407035176","342.0963029888035"
"644.1206030150754","342.10940262637445"
"647.6130653266332","342.1220739173086"
"651.105527638191","342.1343308681646"
"654.5979899497488","342.14618702749885"
"658.0904522613066","342.1576555008419"
"661.5829145728643","342.168748965185"
"665.0753768844221","342.1794796829928"
"668.5678391959799","342.1898595157583"
"672.0603015075377","342.199899937114"
"675.5527638190955","342.20961204551486"
"679.0452261306533","342.21900657650576"
"682.5376884422111","342.2280939145891"
"686.0301507537689","342.23688410470294"
"689.5226130653267","342.24538686332477"
"693.0150753768844","342.25361158921174"
"696.5075376884422","342.26156737378994"
"700.0","342.269263011204"
