"211.05527638190955","0.7063178617970864"
"214.54773869346735","0.7070103177362291"
"218.04020100502512","0.7076567158286668"
"221.53266331658293","0.7082601195548656"
"225.0251256281407","0.708823388631693"
"228.5175879396985","0.7093491925655017"
"232.0100502512563","0.7098400233037447"
"235.50251256281408","0.7102982070450856"
"238.99497487437188","0.7107259152639728"
"242.48743718592965","0.7111251750019294"
"245.97989949748745","0.7114978784743291"
"249.47236180904522","0.7118457920381905"
"252.96482412060303","0.7121705645634888"
"256.4572864321608","0.7124737352476611"
"259.9497487437186","0.7127567409103384"
"263.4422110552764","0.7130209228028789"
"266.9346733668342","0.7132675329649728"
"270.42713567839195","0.7134977401584448"
"273.91959798994975","0.7137126354063794"
"277.41206030150755","0.7139132371638152"
"280.90452261306535","0.714100496144519"
"284.3969849246231","0.7142752998267121"
"287.8894472361809","0.7144384766591048"
"291.3819095477387","0.7145907999871698"
"294.8743718592965","0.7147329917182667"
"298.3668341708543","0.7148657257429833"
"301.85929648241205","0.7149896311289126"
"305.35175879396985","0.7151052951019975"
"308.84422110552765","0.7152132658295767"
"312.33668341708545","0.7153140550183195"
"315.82914572864325","0.7154081403393614"
"319.321608040201","0.7154959676921359"
"322.8140703517588","0.7155779533176294"
"326.3065326633166","0.7156544857710762"
"329.7989949748744","0.7157259277634415"
"333.29145728643215","0.7157926178804213"
"336.78391959798995","0.7158548721871049"
"340.27638190954775","0.7159129857259043"
"343.76884422110555","0.7159672339148524"
"347.26130653266335","0.7160178738528932"
"350.7537688442211","0.7160651455383542"
"354.2462311557789","0.7161092730063721"
"357.7386934673367","0.7161504653906646"
"361.2311557788945","0.7161889179146803"
"364.72361809045225","0.7162248128168223"
"368.21608040201005","0.7162583202141327"
"371.70854271356785","0.71628959890853"
"375.20100502512565","0.7163187971394201"
"378.69346733668345","0.7163460532862491"
"382.1859296482412","0.7163714965243262"
"385.678391959799","0.7163952474370251"
"389.1708542713568","0.7164174185872665"
"392.6633165829146","0.716438115050988"
"396.1557788944724","0.7164574349151318"
"399.64824120603015","0.7164754697425089"
"403.14070351758795","0.7164923050057437"
"406.63316582914575","0.7165080204923552"
"410.12562814070355","0.7165226906828946"
"413.6180904522613","0.7165363851039319"
"417.1105527638191","0.7165491686575637"
"420.6030150753769","0.7165611019290036"
"424.0954773869347","0.7165722414737159"
"427.5879396984925","0.7165826400854479"
"431.08040201005025","0.7165923470464365"
"434.57286432160805","0.7166014083609719"
"438.06532663316585","0.7166098669734255"
"441.55778894472365","0.7166177629717784"
"445.0502512562814","0.7166251337776082"
"448.5427135678392","0.7166320143234434"
"452.035175879397","0.7166384372183185"
"455.5276381909548","0.7166444329023189"
"459.0201005025126","0.716650029790845"
"462.51256281407035","0.7166552544092826"
"466.00502512562815","0.7166601315187143"
"469.49748743718595","0.7166646842332698"
"472.98994974874375","0.7166689341296717"
"476.4824120603015","0.716672901349493"
"479.9748743718593","0.7166766046946155"
"483.4673366834171","0.716680061716337"
"486.9597989949749","0.7166832887985526"
"490.4522613065327","0.716686301235403"
"493.94472361809045","0.716689113303758"
"497.43718592964825","0.7166917383308791"
"500.92964824120605","0.7166941887575817"
"504.42211055276385","0.716696476197196"
"507.9145728643216","0.7166986114906054"
"511.4070351758794","0.7167006047576259"
"514.8994974874372","0.7167024654449663"
"518.391959798995","0.7167042023709995"
"521.8844221105528","0.716705823767555"
"525.3768844221106","0.7167073373189324"
"528.8693467336684","0.7167087501983199"
"532.3618090452261","0.71671006910179"
"535.8542713567839","0.7167113002800338"
"539.3467336683417","0.7167124495679861"
"542.8391959798995","0.7167135224124775"
"546.3316582914573","0.7167145238980503"
"549.8241206030151","0.7167154587710542"
"553.3165829145729","0.7167163314621414"
"556.8090452261307","0.7167171461072648"
"560.3015075376885","0.7167179065672797"
"563.7939698492462","0.7167186164462414"
"567.286432160804","0.7167192791084854"
"570.7788944723618","0.7167198976945737"
"574.2713567839196","0.7167204751361764"
"577.7638190954774","0.7167210141699681"
"581.2562814070352","0.7167215173505969"
"584.748743718593","0.7167219870627911"
"588.2412060301508","0.716722425532662"
"591.7336683417086","0.7167228348382542"
"595.2261306532664","0.7167232169193931"
"598.7185929648241","0.7167235735868798"
"602.2110552763819","0.7167239065310715"
"605.7035175879397","0.716724217329894"
"609.1959798994975","0.7167245074563188"
"612.6884422110553","0.7167247782853448"
"616.1809045226131","0.7167250311005146"
"619.6733668341709","0.7167252670999973"
"623.1658291457287","0.7167254874022675"
"626.6582914572865","0.716725693051406"
"630.1507537688442","0.7167258850220473"
"633.643216080402","0.7167260642239999"
"637.1356783919598","0.7167262315065572"
"640.6281407035176","0.7167263876625231"
"644.1206030150754","0.7167265334319688"
"647.6130653266332","0.7167266695057408"
"651.105527638191","0.7167267965287349"
"654.5979899497488","0.7167269151029525"
"658.0904522613066","0.7167270257903531"
"661.5829145728643","0.7167271291155187"
"665.0753768844221","0.7167272255681394"
"668.5678391959799","0.7167273156053338"
"672.0603015075377","0.7167273996538159"
"675.5527638190955","0.716727478111918"
"679.0452261306533","0.7167275513514765"
"682.5376884422111","0.7167276197195969"
"686.0301507537689","0.7167276835402967"
"689.5226130653267","0.7167277431160418"
"693.0150753768844","0.7167277987291802"
"696.5075376884422","0.7167278506432799"
"700.0","0.7167278991043777"
