"413.6180904522613","0.7103127477217732"
"417.1105527638191","0.7103147182088236"
"420.6030150753769","0.7103165230096781"
"424.0954773869347","0.710318176055875"
"427.5879396984925","0.7103196901075343"
"431.08040201005025","0.7103210768518563"
"434.57286432160805","0.7103223469933356"
"438.06532663316585","0.7103235103363919"
"441.55778894472365","0.7103245758610506"
"445.0502512562814","0.7103255517922623"
"448.5427135678392","0.7103264456633915"
"452.035175879397","0.7103272643743683"
"455.5276381909548","0.7103280142449498"
"459.0201005025126","0.7103287010635038"
"462.51256281407035","0.7103293301316891"
"466.00502512562815","0.7103299063053808"
"469.49748743718595","0.7103304340321532"
"472.98994974874375","0.7103309173856114"
"476.4824120603015","0.7103313600968354"
"479.9748743718593","0.7103317655831822"
"483.4673366834171","0.7103321369746639"
"486.9597989949749","0.710332477138109"
"490.4522613065327","0.7103327886992918"
"493.94472361809045","0.7103330740632018"
"497.43718592964825","0.710333335432607"
"500.92964824120605","0.7103335748250588"
"504.42211055276385","0.7103337940884644"
"507.9145728643216","0.7103339949153521"
"511.4070351758794","0.7103341788559361"
"514.8994974874372","0.7103343473300822"
"518.391959798995","0.7103345016382684"
"521.8844221105528","0.7103346429716237"
"525.3768844221106","0.7103347724211222"
"528.8693467336684","0.7103348909860046"
"532.3618090452261","0.7103349995814917"
"535.8542713567839","0.7103350990458489"
"539.3467336683417","0.7103351901468571"
"542.8391959798995","0.7103352735877391"
"546.3316582914573","0.7103353500125881"
"549.8241206030151","0.7103354200113392"
"553.3165829145729","0.7103354841243237"
"556.8090452261307","0.7103355428464398"
"560.3015075376885","0.7103355966309727"
"563.7939698492462","0.7103356458930932"
"567.286432160804","0.7103356910130636"
"570.7788944723618","0.7103357323391718"
"574.2713567839196","0.7103357701904205"
"577.7638190954774","0.7103358048589894"
"581.2562814070352","0.7103358366124906"
"584.748743718593","0.710335865696034"
"588.2412060301508","0.7103358923341203"
"591.7336683417086","0.7103359167323731"
"595.2261306532664","0.710335939079126"
"598.7185929648241","0.7103359595468773"
"602.2110552763819","0.7103359782936207"
"605.7035175879397","0.7103359954640652"
"609.1959798994975","0.7103360111907521"
"612.6884422110553","0.710336025595078"
"616.1809045226131","0.7103360387882324"
"619.6733668341709","0.7103360508720552"
"623.1658291457287","0.7103360619398233"
"626.6582914572865","0.7103360720769705"
"630.1507537688442","0.7103360813617471"
"633.643216080402","0.7103360898658235"
"637.1356783919598","0.7103360976548444"
"640.6281407035176","0.710336104788934"
"644.1206030150754","0.7103361113231619"
"647.6130653266332","0.7103361173079663"
"651.105527638191","0.7103361227895453"
"654.5979899497488","0.7103361278102117"
"658.0904522613066","0.7103361324087212"
"661.5829145728643","0.7103361366205702"
"665.0753768844221","0.7103361404782704"
"668.5678391959799","0.7103361440116003"
"672.0603015075377","0.7103361472478341"
"675.5527638190955","0.7103361502119527"
"679.0452261306533","0.7103361529268369"
"682.5376884422111","0.710336155413443"
"686.0301507537689","0.7103361576909656"
"689.5226130653267","0.7103361597769854"
"693.0150753768844","0.7103361616876045"
"696.5075376884422","0.7103361634375713"
"700.0","0.710336165040394"
